                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     400                                     2165                  3.7273809340639873E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6872094251235419E-001                  6.9344785003215492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6875337995667021E-001                  6.7732712999242561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9344785003215492E-001                  9.6872094251235419E-001                 -3.4721396513123476E-002                 -2.2426575140243772E+000                 -4.3777081256425035E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7604950425931452E+000                 -3.2110286627129045E-002                 -1.3786392047228261E-002                  4.4654621375075818E+000                 -1.7624119996906864E+000                  8.3236935647379141E-014                  7.1804385961931620E+000                  2.1173210507224729E+000                  1.7320626272747891E+001                  2.1173210507224729E+000                  7.1804385961931620E+000                  7.9479650193245899E-001                  7.0741163651719263E-001                  1.7951416917809961E+000                  4.1484014530855362E-001                  5.6380315731981501E-001                  1.1441244104931301E-005                  9.3533703292955125E-003                  7.2197666004325800E-001                  2.5935717462852273E-005                  2.5898868442080603E-001                  6.7121721721736871E-001                  3.0771102647678761E-001                                        0                                        0                                        9                  7.6844200000000001E+002 
                                     410                                     2155                  3.8274367384887609E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7174390038657499E-001                  6.9831633067968124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7177803006322350E-001                  6.8042913871251476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9831633067968124E-001                  9.7174390038657499E-001                 -3.1325437240625989E-002                 -2.2182164368176758E+000                 -4.3664452174247401E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607481980418158E+000                 -2.8386474248326979E-002                 -1.2430796755168866E-002                  4.4627509469234630E+000                 -1.7631770488499416E+000                 -8.5025352039091999E-013                  7.1821452088604163E+000                  2.1242470021327655E+000                  1.7325734485792818E+001                  2.1242470021327655E+000                  7.1821452088604163E+000                  8.0145775810161324E-001                  7.0330890168681759E-001                  1.8152000759562206E+000                  4.0663649266500251E-001                  5.7199300869437542E-001                  1.1537662358477661E-005                  9.3320650765776666E-003                  7.2245029049706233E-001                  2.5892152477688213E-005                  2.5854024311519269E-001                  6.7031377782329438E-001                  3.0860894962803909E-001                                        0                                        0                                        9                  7.7541600000000005E+002 
                                     440                                     2168                  4.1274441719959388E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8101261899475722E-001                  7.0448713695754706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8104802723447504E-001                  6.8450410767989844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0448713695754706E-001                  9.8101261899475722E-001                 -2.1128733009837412E-002                 -2.1403107323840285E+000                 -4.3318597098950420E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613508901051986E+000                 -1.7730629008534626E-002                 -8.3082582620380395E-003                  4.4545058699372007E+000                 -1.7645413373186094E+000                 -8.4190444974662214E-013                  7.1874033116672029E+000                  2.1456090350129653E+000                  1.7341455137563088E+001                  2.1456090350129653E+000                  7.1874033116672029E+000                  8.2232206880831127E-001                  6.9082779701081676E-001                  1.8790709678220405E+000                  3.8168044617626778E-001                  5.9690836390613611E-001                  1.1843372744208834E-005                  9.2530606218853648E-003                  7.2401286109720386E-001                  2.5746439672035112E-005                  2.5706403150433010E-001                  6.6755756857591442E-001                  3.1135022220529979E-001                                        0                                        0                                        9                  8.5876599999999996E+002 
                                     420                                     2174                  3.9274002823061676E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7473646789797475E-001                  6.9796876676466224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7476753294302021E-001                  6.8172211966283436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9796876676466224E-001                  9.7473646789797475E-001                 -2.7936605160770584E-002                 -2.1927348980145931E+000                 -4.3548580453955857E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609161288622910E+000                 -2.5049140752311776E-002                 -1.1097991648110976E-002                  4.4600853367093469E+000                 -1.7636593064227206E+000                  8.5747500158453059E-014                  7.1838814756224476E+000                  2.1314900458125416E+000                  1.7330972837895015E+001                  2.1314900458125416E+000                  7.1838814756224476E+000                  8.0861391065565158E-001                  6.9900183706382812E-001                  1.8367446170315738E+000                  3.9802432970595680E-001                  5.8059172106417090E-001                  1.1637335193936266E-005                  9.3077029572816924E-003                  7.2321399178479884E-001                  2.5818530198311821E-005                  2.5782388402153300E-001                  6.6939760566248729E-001                  3.0952010256399631E-001                                        0                                        0                                        9                  8.1635500000000002E+002 
                                     400                                     2165                  3.7273987120028915E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6866711693935437E-001                  6.9342784826411297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6869587785660005E-001                  6.7907831315141798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9342784826411297E-001                  9.6866711693935437E-001                 -3.4702351781307483E-002                 -2.2425876270548937E+000                 -4.3776047266310748E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7605119385165340E+000                 -3.2090939132321014E-002                 -1.3810510146601387E-002                  4.4655103737063282E+000                 -1.7627463847726135E+000                  8.3256081646835368E-014                  7.1804432153956732E+000                  2.1175013243225296E+000                  1.7320692158885350E+001                  2.1175013243225296E+000                  7.1804432153956732E+000                  7.9501998058927925E-001                  7.0727249422059701E-001                  1.7958144311788136E+000                  4.1456188360528667E-001                  5.6408151528967698E-001                  1.1441517385781192E-005                  9.3529845324249045E-003                  7.2217631276981975E-001                  2.5915137998936302E-005                  2.5880402273625552E-001                  6.7121485275481974E-001                  3.0771337707658752E-001                                        0                                        0                                        5                  7.5450699999999995E+002 
                                     410                                     2170                  3.8273809340639873E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7171804947456164E-001                  6.9483413355703172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7175073493641329E-001                  6.7862076249048686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9483413355703172E-001                  9.7171804947456164E-001                 -3.1340838886902742E-002                 -2.2180775129665546E+000                 -4.3663668103614619E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607025136466992E+000                 -2.8597371799182626E-002                 -1.2444876740363306E-002                  4.4627791068938514E+000                 -1.7629470076455258E+000                  8.4431477736468543E-014                  7.1821465709087207E+000                  2.1243024512438553E+000                  1.7325743253985962E+001                  2.1243024512438553E+000                  7.1821465709087207E+000                  8.0154868878276031E-001                  7.0325354785339034E-001                  1.8154735858822839E+000                  4.0652579768224362E-001                  5.7210384630848776E-001                  1.1537887249865829E-005                  9.3317942376729187E-003                  7.2254465886995833E-001                  2.5882367073843168E-005                  2.5845297350113927E-001                  6.7031180540714519E-001                  3.0861107537267313E-001                                        0                                        0                                        9                  7.9651300000000003E+002 
                                     420                                     2159                  3.9274367384887609E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7478041013500982E-001                  6.9974922935605599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7481450172713746E-001                  6.8175778343377147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9974922935605599E-001                  9.7478041013500982E-001                 -2.7932953698616772E-002                 -2.1929203940033712E+000                 -4.3550006439406005E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609541001621474E+000                 -2.4853076676031982E-002                 -1.1075902209684406E-002                  4.4600411578324941E+000                 -1.7636999706632239E+000                 -8.5053719548994678E-013                  7.1838770764475646E+000                  2.1313288125402923E+000                  1.7330922921759036E+001                  2.1313288125402923E+000                  7.1838770764475646E+000                  8.0839225650376645E-001                  6.9913424677535052E-001                  1.8360749723411069E+000                  3.9828912328860883E-001                  5.8032674997512856E-001                  1.1636918248427880E-005                  9.3081935030389449E-003                  7.2301210295776608E-001                  2.5839384087659597E-005                  2.5801028437804896E-001                  6.6940139908815122E-001                  3.0951615680939426E-001                                        0                                        0                                        9                  8.0507799999999997E+002 
                                     450                                     2172                  4.2274441719959388E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8767408235065235E-001                  7.0693349099529879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8771391137729492E-001                  6.8851732837901569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0693349099529879E-001                  9.8767408235065235E-001                 -1.8059849643895960E-002                 -2.1139236279990659E+000                 -4.3203037866728572E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7606437973114901E+000                 -1.4680142464398456E-002                 -5.3688294025523685E-003                  4.4486270122182301E+000                 -1.7243181046559763E+000                  1.2716012327540507E-013                  7.1891638009515066E+000                  2.1529413342109534E+000                  1.7346821520728685E+001                  2.1529413342109534E+000                  7.1891638009515066E+000                  8.2945167834599265E-001                  6.8660234573988310E-001                  1.9017241742398747E+000                  3.7323186729586316E-001                  6.0534345958719304E-001                  1.1949707888976065E-005                  9.2209278628866582E-003                  7.2456478231695087E-001                  2.5694585238279687E-005                  2.5654343101216692E-001                  6.6662252246013920E-001                  3.1228059826980714E-001                                        0                                        0                                        9                  8.8640899999999999E+002 
                                     430                                     2180                  4.0274002823061676E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7777610775426449E-001                  6.9940694859004415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7780748333260581E-001                  6.8306774198922837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9940694859004415E-001                  9.7777610775426449E-001                 -2.4525264726884044E-002                 -2.1667086857448514E+000                 -4.3432971992281608E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611319523468176E+000                 -2.1481581387265906E-002                 -9.7458589346422781E-003                  4.4573810712824091E+000                 -1.7648057854603731E+000                  8.7055568222714177E-014                  7.1856394829778534E+000                  2.1386583301299167E+000                  1.7336238003623809E+001                  2.1386583301299167E+000                  7.1856394829778534E+000                  8.1563023627520936E-001                  6.9481262779199948E-001                  1.8581959210627710E+000                  3.8964797360479775E-001                  5.8895450970674712E-001                  1.1739479056591382E-005                  9.2812569109771825E-003                  7.2377632820721138E-001                  2.5765711647993194E-005                  2.5729373245769088E-001                  6.6847736681325143E-001                  3.1043536830204776E-001                                        0                                        0                                        9                  8.4284500000000003E+002 
                                     410                                     2170                  3.8273987120028915E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7166437538624695E-001                  6.9481421506590690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7169333903376598E-001                  6.8038177765151475E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9481421506590690E-001                  9.7166437538624695E-001                 -3.1321790784111903E-002                 -2.2180052437051554E+000                 -4.3662645919380502E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607193399312862E+000                 -2.8578018632253649E-002                 -1.2468852726072533E-002                  4.4628270588652699E+000                 -1.7632895778714244E+000                  8.4485807659087397E-014                  7.1821512826608043E+000                  2.1244815498878342E+000                  1.7325809372385759E+001                  2.1244815498878342E+000                  7.1821512826608043E+000                  8.0177246955572423E-001                  7.0311741667024230E-001                  1.8161467456815008E+000                  4.0625355787156164E-001                  5.7237619876160539E-001                  1.1538161907672784E-005                  9.3314004005373916E-003                  7.2274759143280687E-001                  2.5861476012991301E-005                  2.5826537064338018E-001                  6.7030940020953655E-001                  3.0861346681648716E-001                                        0                                        0                                        9                  7.8208199999999999E+002 
                                     420                                     2174                  3.9273809340639873E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7476155865532932E-001                  6.9797846167560218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7479449024920661E-001                  6.7994179473065541E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9797846167560218E-001                  9.7476155865532932E-001                 -2.7947454258312927E-002                 -2.1927766897058776E+000                 -4.3549195568177765E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609077858472841E+000                 -2.5060168052176795E-002                 -1.1086819268030705E-002                  4.4600629919491865E+000                 -1.7634753224299120E+000                  8.5658482962277731E-014                  7.1838788881487288E+000                  2.1313853446336677E+000                  1.7330933058616306E+001                  2.1313853446336677E+000                  7.1838788881487288E+000                  8.0848435562912691E-001                  6.9907922098430453E-001                  1.8363531410683773E+000                  3.9817908594818152E-001                  5.8043693858360779E-001                  1.1637156915178549E-005                  9.3078887603052930E-003                  7.2310412070064478E-001                  2.5829839243607554E-005                  2.5792550921068952E-001                  6.6939905838989133E-001                  3.0951865721095273E-001                                        0                                        0                                        9                  8.2361599999999999E+002 
                                     430                                     2163                  4.0274367384887609E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7786511923616437E-001                  7.0120976601138429E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7789917153537065E-001                  6.8492987820579598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0120976601138429E-001                  9.7786511923616437E-001                 -2.4527835924529638E-002                 -2.1669188237776238E+000                 -4.3434459102032363E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611577900081015E+000                 -2.1294144582726274E-002                 -9.7038158549402429E-003                  4.4572969851230058E+000                 -1.7642210980328490E+000                 -8.5113719295229148E-013                  7.1856337701297788E+000                  2.1384973761863639E+000                  1.7336185805470201E+001                  2.1384973761863639E+000                  7.1856337701297788E+000                  8.1541150804693674E-001                  6.9494307475948891E-001                  1.8575207195581074E+000                  3.8990884011489285E-001                  5.8869344920550171E-001                  1.1739003633130596E-005                  9.2817888316821650E-003                  7.2357109612623405E-001                  2.5786879075019392E-005                  2.5748309753725851E-001                  6.6848156365405598E-001                  3.1043101189837219E-001                                        0                                        0                                        5                  8.3274099999999999E+002 
                                     460                                     2173                  4.3274441719959383E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9094088707381123E-001                  7.0850702483685313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9098065266572366E-001                  6.8998190652247593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0850702483685313E-001                  9.9094088707381123E-001                 -1.4615365431083964E-002                 -2.0859805076320943E+000                 -4.3084304926260977E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7608402559774889E+000                 -1.1026297688797971E-002                 -3.9348243467503194E-003                  4.4457590021066258E+000                 -1.7250542419869739E+000                  9.1928953265188491E-014                  7.1909899232506653E+000                  2.1603660117101744E+000                  1.7352311510191470E+001                  2.1603660117101744E+000                  7.1909899232506653E+000                  8.3665662646792505E-001                  6.8236168442405831E-001                  1.9250143192112197E+000                  3.6475301414289130E-001                  6.1380891224254475E-001                  1.2061443895468099E-005                  9.1855796713824905E-003                  7.2513371083700151E-001                  2.5641056334478204E-005                  2.5600650767108896E-001                  6.6567991692980211E-001                  3.1321867104298984E-001                                        0                                        0                                        9                  9.1365899999999999E+002 
                                     440                                     2184                  4.1274002823061676E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8092010294556964E-001                  7.0089137256567247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8095172191292934E-001                  6.8445635981083364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0089137256567247E-001                  9.8092010294556964E-001                 -2.1108479165133864E-002                 -2.1400158089673340E+000                 -4.3316297469794563E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613314538858291E+000                 -1.7895283667091321E-002                 -8.3517131525766494E-003                  4.4545927797182783E+000                 -1.7653307848784481E+000                  8.8472084011603479E-014                  7.1874210354113401E+000                  2.1459083399961725E+000                  1.7341577586247116E+001                  2.1459083399961725E+000                  7.1874210354113401E+000                  8.2269395317088478E-001                  6.9060684238725067E-001                  1.8802417255063004E+000                  3.8123859405548371E-001                  5.9735037348995901E-001                  1.1844613203565103E-005                  9.2520516622129016E-003                  7.2433368952359778E-001                  2.5713365580541038E-005                  2.5676833296242335E-001                  6.6754954033379765E-001                  3.1135839981748292E-001                                        0                                        0                                        6                  8.6984500000000003E+002 
                                     420                                     2178                  3.9273987120028915E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7465573954311979E-001                  6.9794474129826944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7468500933252566E-001                  6.8170101658500659E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9794474129826944E-001                  9.7465573954311979E-001                 -2.7923272854322102E-002                 -2.1926848321115142E+000                 -4.3548144892513811E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609375105908196E+000                 -2.5035552786462519E-002                 -1.1133961122244280E-002                  4.4601572756576138E+000                 -1.7644427164155714E+000                  8.5700977888376842E-014                  7.1838844899990102E+000                  2.1315630945432740E+000                  1.7331000195117507E+001                  2.1315630945432740E+000                  7.1838844899990102E+000                  8.0870729483082049E-001                  6.9894604970107599E-001                  1.8370268833286982E+000                  3.9791276570941858E-001                  5.8070338775988495E-001                  1.1637472238187205E-005                  9.3074858682353923E-003                  7.2331127081498736E-001                  2.5808543759084950E-005                  2.5773403715733045E-001                  6.6939660281148239E-001                  3.0952110237552510E-001                                        0                                        0                                        9                  8.1129700000000003E+002 
                                     430                                     2169                  4.0273809340639873E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7785137271286315E-001                  7.0120175649556782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7788350838933424E-001                  6.8492211756610533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0120175649556782E-001                  9.7785137271286315E-001                 -2.4518009780530252E-002                 -2.1668305439366118E+000                 -4.3433767126409208E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611636163476510E+000                 -2.1283047209227902E-002                 -9.7099198472897115E-003                  4.4573091931077045E+000                 -1.7643940451452167E+000                 -8.5888480796756766E-013                  7.1856328926314381E+000                  2.1385598841074231E+000                  1.7336199878203388E+001                  2.1385598841074231E+000                  7.1856328926314381E+000                  8.1550235212563049E-001                  6.9488889015352939E-001                  1.8578010618628087E+000                  3.8980048573140702E-001                  5.8880196405306950E-001                  1.1738926085202089E-005                  9.2814623423662385E-003                  7.2366796999707905E-001                  2.5776890412807039E-005                  2.5739395207894428E-001                  6.6847896279140251E-001                  3.1043372824239435E-001                                        0                                        0                                        9                  8.5243200000000002E+002 
                                     440                                     2168                  4.1274367384887609E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8100049108230458E-001                  7.0448238240543615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8103450267511716E-001                  6.8632642260367094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0448238240543615E-001                  9.8100049108230458E-001                 -2.1111837084341084E-002                 -2.1402332422399351E+000                 -4.3317804907480067E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613583813013314E+000                 -1.7711393856033607E-002                 -8.3136230780531603E-003                  4.4545165995692315E+000                 -1.7647377998969924E+000                 -8.5133855677465219E-013                  7.1874148447456045E+000                  2.1457475031838094E+000                  1.7341523828733305E+001                  2.1457475031838094E+000                  7.1874148447456045E+000                  8.2247768859252557E-001                  6.9073533401369880E-001                  1.8795607877423637E+000                  3.8149554823325404E-001                  5.9709320880496419E-001                  1.1844116984927239E-005                  9.2526281073828532E-003                  7.2412442441514524E-001                  2.5734914005328970E-005                  2.5696132733237775E-001                  6.6755414568111326E-001                  3.1135363100895119E-001                                        0                                        0                                        9                  8.5983299999999997E+002 
