                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63 
                                     370                                     2158                  3.4273985816326375E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5997800440006398E-001                  6.8776999576310383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6000769601477265E-001                  6.7186312973227802E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8776999576310383E-001                  9.5997800440006398E-001                 -4.4770544807794292E-002                 -2.3118551754318442E+000                 -4.4110712355195048E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598671196030535E+000                 -4.2496391762927431E-002                 -1.7723598634944899E-002                  4.4733365506830145E+000                 -1.7609978246115368E+000                  7.9494534526855335E-014                  7.1754545153317819E+000                  2.0970812538478110E+000                  1.7305734142807761E+001                  2.0970812538478110E+000                  7.1754545153317819E+000                  7.7572920854792760E-001                  7.1969010939696842E-001                  1.7376743622844277E+000                  4.3939221501055176E-001                  5.3929243346856992E-001                  1.1165677350348981E-005                  9.4056195458319947E-003                  7.2039439760287938E-001                  2.6083146838198052E-005                  2.6048254117870145E-001                  6.7388921502603782E-001                  3.0505639851827399E-001                                        0                                        0                                        9                  6.7396000000000004E+002 
                                     350                                     2148                  3.2273979883447599E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5440748562246636E-001                  6.8360996870065349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5443484286441749E-001                  6.6951174518329148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8360996870065349E-001                  9.5440748562246636E-001                 -5.1399706995676503E-002                 -2.3540201463144097E+000                 -4.4328693533917630E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7594281124386897E+000                 -4.9307035171383427E-002                 -2.0250906010445231E-002                  4.4783911654340152E+000                 -1.7594410161838443E+000                  7.7033692015692342E-014                  7.1722395289000307E+000                  2.0840286669455264E+000                  1.7296132643294285E+001                  2.0840286669455264E+000                  7.1722395289000307E+000                  7.6377828879908316E-001                  7.2780710232827095E-001                  1.7016613588176785E+000                  4.5562337813133108E-001                  5.2308891821531744E-001                  1.0992732616801979E-005                  9.4318972910809370E-003                  7.1934086701062794E-001                  2.6181149609718706E-005                  2.6147726303832319E-001                  6.7563618385383106E-001                  3.0332219685433626E-001                                        0                                        0                                        4                  6.4176800000000003E+002 
                                     400                                     2151                  3.7274441906634192E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6879183552271286E-001                  6.9519941934813034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6882594100829911E-001                  6.7736741713149984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9519941934813034E-001                  9.6879183552271286E-001                 -3.4723048619511254E-002                 -2.2428559946893252E+000                 -4.3778627792893452E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7605261844031586E+000                 -3.1917075492997292E-002                 -1.3752070100189064E-002                  4.4653934936135036E+000                 -1.7618776498485575E+000                 -8.3520642724650358E-013                  7.1804267499715779E+000                  2.1171335278561427E+000                  1.7320554568811342E+001                  2.1171335278561427E+000                  7.1804267499715779E+000                  7.9455714121319054E-001                  7.0756079715590692E-001                  1.7944210821848350E+000                  4.1513843022900931E-001                  5.6350479782843532E-001                  1.1440375839166081E-005                  9.3539658704530990E-003                  7.2179945782961763E-001                  2.5954173058600906E-005                  2.5915198047978910E-001                  6.7122178636584129E-001                  3.0770629673172784E-001                                        0                                        0                                        9                  7.5232799999999997E+002 
                                     370                                     2153                  3.4273840259747534E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6005584000474053E-001                  6.8779310052336384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6008728037195146E-001                  6.7188342988410621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8779310052336384E-001                  9.6005584000474053E-001                 -4.4786829115416461E-002                 -2.3119103736277258E+000                 -4.4111439208531799E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598453924049280E+000                 -4.2512878818688371E-002                 -1.7688387766574706E-002                  4.4732661289462747E+000                 -1.7602240839311252E+000                  7.9529266926043018E-014                  7.1754535023099582E+000                  2.0969618371896557E+000                  1.7305697528296907E+001                  2.0969618371896557E+000                  7.1754535023099582E+000                  7.7557748214476896E-001                  7.1979108543450132E-001                  1.7372172568325197E+000                  4.3959415134205548E-001                  5.3909032809173529E-001                  1.1165627313903635E-005                  9.4059286235395924E-003                  7.2029724693166719E-001                  2.6093224438206263E-005                  2.6057229722473457E-001                  6.7389052758794354E-001                  3.0505509151515475E-001                                        0                                        0                                        9                  6.8948199999999997E+002 
                                     370                                     2151                  3.4274373143470283E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6008844166870488E-001                  6.8780467171023163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6012171863777240E-001                  6.6997906518321226E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8780467171023163E-001                  9.6008844166870488E-001                 -4.4793694675153255E-002                 -2.3119306230245580E+000                 -4.4111849677762159E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598362926340561E+000                 -4.2519796952518361E-002                 -1.7673647291744740E-002                  4.4732366479966146E+000                 -1.7600821085785203E+000                  7.9445240179694061E-014                  7.1754581851171526E+000                  2.0969052821301446E+000                  1.7305691476509207E+001                  2.0969052821301446E+000                  7.1754581851171526E+000                  7.7549464422442560E-001                  7.1984623407430381E-001                  1.7369677181449756E+000                  4.3970444224189348E-001                  5.3897991975706372E-001                  1.1165864272930996E-005                  9.4060801129561451E-003                  7.2021034168011522E-001                  2.6102293132239431E-005                  2.6065276930233194E-001                  6.7389099541967878E-001                  3.0505462688953355E-001                                        0                                        0                                        9                  6.8621500000000003E+002 
                                     380                                     2161                  3.5273985816326375E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6283735591448327E-001                  6.8906941442349556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6286729367143054E-001                  6.7307315749261243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8906941442349556E-001                  9.6283735591448327E-001                 -4.1431277974650550E-002                 -2.2895474708274342E+000                 -4.4000217988376086E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600819198390711E+000                 -3.9054019031402043E-002                 -1.6432012741216088E-002                  4.4707533788955569E+000                 -1.7615323657070681E+000                  8.0701883219597187E-014                  7.1770942488234564E+000                  2.1037745717060039E+000                  1.7310644046145917E+001                  2.1037745717060039E+000                  7.1770942488234564E+000                  7.8197195591928637E-001                  7.1558075720521552E-001                  1.7564935796769989E+000                  4.3117504878835405E-001                  5.4749585764653486E-001                  1.1255091158562688E-005                  9.3899558310162248E-003                  7.2095694279943845E-001                  2.6030377072535790E-005                  2.5995226702421947E-001                  6.7300507088114803E-001                  3.0593452426562806E-001                                        0                                        0                                        9                  7.0101400000000001E+002 
                                     360                                     2145                  3.3273979883447599E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5713267675733704E-001                  6.8484287153547607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5716034258590510E-001                  6.7066788319662807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8484287153547607E-001                  9.5713267675733704E-001                 -4.8087155405624332E-002                 -2.3333331771928028E+000                 -4.4219917330207160E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7596588322064641E+000                 -4.5907679690753760E-002                 -1.9012667805677959E-002                  4.4759146890244805E+000                 -1.7605991332533102E+000                  7.8343143495154743E-014                  7.1738379261200071E+000                  2.0905453223165997E+000                  1.7300913226579848E+001                  2.0905453223165997E+000                  7.1738379261200071E+000                  7.6972271698751160E-001                  7.2372816512320304E-001                  1.7195700316919298E+000                  4.4746688159228337E-001                  5.3123162737174912E-001                  1.1078347856373383E-005                  9.4194287545292243E-003                  7.1990948145910783E-001                  2.6127817098002526E-005                  2.6094129084569251E-001                  6.7476563997804062E-001                  3.0418622807649798E-001                                        0                                        0                                        5                  6.5932500000000005E+002 
                                     410                                     2154                  3.8274441906634192E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7172688466712609E-001                  6.9831313236982506E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7176093850381484E-001                  6.7864744252068654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9831313236982506E-001                  9.7172688466712609E-001                 -3.1337545425647650E-002                 -2.2182675983572344E+000                 -4.3665193854225876E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7607489223068109E+000                 -2.8398788276819485E-002                 -1.2438402299404976E-002                  4.4627661580119353E+000                 -1.7630145459098758E+000                 -8.5004093555819605E-013                  7.1821349713700311E+000                  2.1241140239051806E+000                  1.7325670777862701E+001                  2.1241140239051806E+000                  7.1821349713700311E+000                  8.0130653103753413E-001                  7.0340098722942379E-001                  1.8147450803748832E+000                  4.0682063836097804E-001                  5.7180891647173981E-001                  1.1537028994296931E-005                  9.3324349408241084E-003                  7.2235911967176847E-001                  2.5901628820342705E-005                  2.5862409588467161E-001                  6.7031677817433222E-001                  3.0860594282054393E-001                                        0                                        0                                        9                  7.7830300000000000E+002 
                                     380                                     2157                  3.5273840259747534E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6286514660775535E-001                  6.8907880630006024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6289689022340819E-001                  6.7308164428026407E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8907880630006024E-001                  9.6286514660775535E-001                 -4.1442316268247605E-002                 -2.2895849070397047E+000                 -4.4000885428438245E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600728768933216E+000                 -3.9065134294039988E-002                 -1.6419484481037781E-002                  4.4707283223752006E+000                 -1.7613695925462449E+000                  8.0454021628283209E-014                  7.1770932630412867E+000                  2.1036548160368382E+000                  1.7310605979727821E+001                  2.1036548160368382E+000                  7.1770932630412867E+000                  7.8182048600427589E-001                  7.1567941203754504E-001                  1.7560372654534333E+000                  4.3137234309651012E-001                  5.4729837998755149E-001                  1.1255087331624108E-005                  9.3902691326979860E-003                  7.2086482019526710E-001                  2.6039959075884122E-005                  2.6003708947642856E-001                  6.7300640845650828E-001                  3.0593319381042045E-001                                        0                                        0                                        9                  7.1676800000000003E+002 
                                     380                                     2144                  3.5274373143470283E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6296362206427355E-001                  6.9249154120236156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6299690706830299E-001                  6.7486079236774810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9249154120236156E-001                  9.6296362206427355E-001                 -4.1431270845006432E-002                 -2.2897146077861836E+000                 -4.4001572960509023E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7601022790295908E+000                 -3.8853581575948537E-002                 -1.6372512394529960E-002                  4.4706343782021847E+000                 -1.7609945141007144E+000                 -8.3703821906071115E-013                  7.1770928997996259E+000                  2.1036038968257489E+000                  1.7310600580442980E+001                  2.1036038968257489E+000                  7.1770928997996259E+000                  7.8173678560912130E-001                  7.1573395102239878E-001                  1.7557851174948136E+000                  4.3148141349378100E-001                  5.4718918284099760E-001                  1.1254891345460065E-005                  9.3904394852938611E-003                  7.2077369495744292E-001                  2.6049458313541450E-005                  2.6012166586824342E-001                  6.7300713057300698E-001                  3.0593239548024809E-001                                        0                                        0                                        9                  7.1052400000000000E+002 
                                     390                                     2167                  3.6273985816326375E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6574266898072003E-001                  6.9207871969951495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6577281160740280E-001                  6.7605028395874245E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9207871969951495E-001                  9.6574266898072003E-001                 -3.8077319161328969E-002                 -2.2664599056507009E+000                 -4.3888793564384947E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602942604402574E+000                 -3.5587807607362090E-002                 -1.5123588231569580E-002                  4.4681365298762641E+000                 -1.7620709699573169E+000                  8.1647137173221664E-014                  7.1787560367847982E+000                  2.1105604531162077E+000                  1.7315621347055849E+001                  2.1105604531162077E+000                  7.1787560367847982E+000                  7.8837592449960836E-001                  7.1145627709817516E-001                  1.7757962118520139E+000                  4.2292771661139394E-001                  5.5572947759837665E-001                  1.1347065716253850E-005                  9.3724824844728261E-003                  7.2152812242326847E-001                  2.5976746572648741E-005                  2.5941360211595293E-001                  6.7211394660313328E-001                  3.0681985961512670E-001                                        0                                        0                                        9                  7.2728700000000003E+002 
                                     370                                     2156                  3.4273979883447599E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.5994911106931324E-001                  6.8776015821624004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5997700978284706E-001                  6.7357909515550252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8776015821624004E-001                  9.5994911106931324E-001                 -4.4762757774644113E-002                 -2.3118283800054424E+000                 -4.4110318260133845E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598756176109318E+000                 -4.2488528518728093E-002                 -1.7736663028600351E-002                  4.4733626794703261E+000                 -1.7611373855286463E+000                  7.9580030898522322E-014                  7.1754563547310948E+000                  2.0971485908249856E+000                  1.7305757420842070E+001                  2.0971485908249856E+000                  7.1754563547310948E+000                  7.7581233220930534E-001                  7.1963480960622095E-001                  1.7379247927549404E+000                  4.3928162536821169E-001                  5.3940312257957057E-001                  1.1165762550803090E-005                  9.4054262086910641E-003                  7.2047637322849123E-001                  2.6074638084305640E-005                  2.6040690855053544E-001                  6.7388834444030055E-001                  3.0505726351038998E-001                                        0                                        0                                        9                  6.8788800000000003E+002 
                                     420                                     2159                  3.9274441906634192E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7476135043976875E-001                  6.9974595210401935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7479536638287412E-001                  6.8175555034073720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9974595210401935E-001                  9.7476135043976875E-001                 -2.7945249623211519E-002                 -2.1929740150219019E+000                 -4.3550735414018703E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609551738781239E+000                 -2.4865766681662810E-002                 -1.1084394644453458E-002                  4.4600581427020316E+000                 -1.7635304474119324E+000                 -8.4971668022830072E-013                  7.1838668437093407E+000                  2.1311960389919617E+000                  1.7330858969235795E+001                  2.1311960389919617E+000                  7.1838668437093407E+000                  8.0824044871447309E-001                  6.9922493157051457E-001                  1.8356165375806719E+000                  3.9847046719461598E-001                  5.8014545353369540E-001                  1.1636276682364005E-005                  9.3085771441430987E-003                  7.2291337258252153E-001                  2.5849600413332116E-005                  2.5810141300614009E-001                  6.6940443172339459E-001                  3.0951312635164158E-001                                        0                                        0                                        4                  8.0449099999999999E+002 
                                     390                                     2148                  3.6274373143470283E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6586243735200517E-001                  6.9383415045250663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6589568915052737E-001                  6.7610265962175975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9383415045250663E-001                  9.6586243735200517E-001                 -3.8077097298201142E-002                 -2.2666413025630714E+000                 -4.3890193730163787E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7603155396654913E+000                 -3.5389892209167648E-002                 -1.5067188982939518E-002                  4.4680237313790041E+000                 -1.7615275981203700E+000                 -8.3759278297857611E-013                  7.1787536320529961E+000                  2.1103896834104727E+000                  1.7315575870938119E+001                  2.1103896834104727E+000                  7.1787536320529961E+000                  7.8813951533864535E-001                  7.1160690650064173E-001                  1.7750842321055060E+000                  4.2322895151472700E-001                  5.5542791071910003E-001                  1.1346830614971051E-005                  9.3729977115340566E-003                  7.2134214083927883E-001                  2.5996083075964365E-005                  2.5958539075879006E-001                  6.7211638154177611E-001                  3.0681731706848936E-001                                        0                                        0                                        6                  7.3323599999999999E+002 
                                     390                                     2161                  3.6273840259747534E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6576949480972718E-001                  6.9208863349810734E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6580148996913351E-001                  6.7431570924559681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9208863349810734E-001                  9.6576949480972718E-001                 -3.8088393202012974E-002                 -2.2664974642450897E+000                 -4.3889454710836411E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7602854198820514E+000                 -3.5599056827930978E-002                 -1.5111531725442516E-002                  4.4681124168640096E+000                 -1.7619004785000667E+000                  8.1781327835017119E-014                  7.1787545825457553E+000                  2.1104408814154985E+000                  1.7315581907456160E+001                  2.1104408814154985E+000                  7.1787545825457553E+000                  7.8822463284213828E-001                  7.1155265806500645E-001                  1.7753405728574656E+000                  4.2312046351860150E-001                  5.5553653323431629E-001                  1.1347045803931652E-005                  9.3728002155859906E-003                  7.2142594934767357E-001                  2.5987310926725271E-005                  2.5950807861064684E-001                  6.7211530759776372E-001                  3.0681850587444398E-001                                        0                                        0                                        9                  7.4388499999999999E+002 
                                     400                                     2163                  3.7273985816326375E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6869130099606959E-001                  6.9343660877308688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6872168665332048E-001                  6.7731676208970115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9343660877308688E-001                  9.6869130099606959E-001                 -3.4709573175401784E-002                 -2.2426142070722008E+000                 -4.3776396849944753E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7605047039480373E+000                 -3.2098204077753184E-002                 -1.3799673482324261E-002                  4.4654887003777732E+000                 -1.7626082342242846E+000                  8.2908007563980336E-014                  7.1804406388181903E+000                  2.1174419983317274E+000                  1.7320667710746399E+001                  2.1174419983317274E+000                  7.1804406388181903E+000                  7.9494960084003796E-001                  7.0731629259728612E-001                  1.7956025283326975E+000                  4.1464947257645146E-001                  5.6399404145843191E-001                  1.1441288515492670E-005                  9.3530417572778596E-003                  7.2209391217424657E-001                  2.5923631233683836E-005                  2.5888018562309623E-001                  6.7121572503207494E-001                  3.0771251073532402E-001                                        0                                        0                                        7                  7.5459100000000001E+002 
                                     380                                     2163                  3.5273979883447599E+009                  1.0000000000000000E+007                  7.0000000000000000E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.6281049659127638E-001                  6.8905913827697862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6283860819166167E-001                  6.7479782135628896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8905913827697862E-001                  9.6281049659127638E-001                 -4.1423565236713873E-002                 -2.2895200899745034E+000                 -4.3999830013741104E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7600899303492037E+000                 -3.9046193182504095E-002                 -1.6444120837032700E-002                  4.4707775950871902E+000                 -1.7616848141002541E+000                  8.0635653488966702E-014                  7.1770960852115371E+000                  2.1038413757853869E+000                  1.7310667367883877E+001                  2.1038413757853869E+000                  7.1770960852115371E+000                  7.8205500327673283E-001                  7.1552668651647855E-001                  1.7567437693899861E+000                  4.3106691721732088E-001                  5.4760409759143647E-001                  1.1255154490030933E-005                  9.3897581011601460E-003                  7.2105190726665036E-001                  2.6020599732641788E-005                  2.5986419880701167E-001                  6.7300418396139228E-001                  3.0593540522964696E-001                                        0                                        0                                        9                  7.1573400000000004E+002 
