                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                       dq                                   csound 
                                    1999                  2.1539104777506296E-001                 -7.9967146168373837E-001                  7.0364517185913575E+000                  1.7156791758706849E+000                  1.6859708702139621E+001                  6.3985673530347409E-001                  3.3917613568114957E-001                  2.0967129015376340E-002                  1.5860925978486626E-001                  8.2971112401819536E-004                  4.8180629412516214E+007 
                                    2000                  2.1456133665104477E-001                 -8.0048983549498731E-001                  7.0371186004373794E+000                  1.7174739797039320E+000                  1.6861987098683763E+001                  6.3931106465899656E-001                  3.3971410539337060E-001                  2.0974829947632889E-002                  1.5831066183097214E-001                  1.6594222480362797E-003                  4.8207415387852758E+007 
                                    2001                  2.1290191440300849E-001                 -8.0213374758168898E-001                  7.0380095506398082E+000                  1.7198720920644561E+000                  1.6865028763669521E+001                  6.3857524707419944E-001                  3.4044004878958262E-001                  2.0984704136217891E-002                  1.5771254951530309E-001                  1.6594222480363907E-003                  4.8243084493776985E+007 
                                    2002                  2.1124249215497209E-001                 -8.0378733323361107E-001                  7.0386790310065850E+000                  1.7216743789770828E+000                  1.6867312656600259E+001                  6.3801705363188776E-001                  3.4099088783732046E-001                  2.0992058530791780E-002                  1.5711319731238987E-001                  8.2942131200425262E-004                  4.8269794846194558E+007 
                                    2003                  2.1041307084296784E-001                 -8.0461750908936991E-001                  7.0391255272926943E+000                  1.7228751117629235E+000                  1.6868833880649412E+001                  6.3764294437046076E-001                  3.4136017380030104E-001                  2.0996881829238201E-002                  1.5681315435865015E-001                  8.2942131200425262E-004                  4.8287577709337965E+007 
                                    2004                  2.0958364953096359E-001                 -8.0545016123244506E-001                  7.0397956943399560E+000                  1.7246754590861870E+000                  1.6871114215778302E+001                  6.3707868881539442E-001                  3.4191736736993888E-001                  2.1003943814666748E-002                  1.5651279198742435E-001                  1.6588426240085052E-003                  4.8314222538911514E+007 
                                    2005                  2.0792480690695508E-001                 -8.0712298290185125E-001                  7.0406910787193517E+000                  1.7270812814745697E+000                  1.6874158707555363E+001                  6.3631776006616070E-001                  3.4266926563202726E-001                  2.1012974301812037E-002                  1.5591109334624886E-001                  1.6588426240085052E-003                  4.8349698667466767E+007 
                                    2006                  2.0626596428294658E-001                 -8.0880595721612980E-001                  7.0413640041734444E+000                  1.7288898041654195E+000                  1.6876445170361190E+001                  6.3574041260687475E-001                  3.4323988263204552E-001                  2.1019704761079727E-002                  1.5530807714823644E-001                  8.2942131200425262E-004                  4.8376263673068792E+007 
                                    2007                  2.0543654297094233E-001                 -8.0965130082771664E-001                  7.0418129138636187E+000                  1.7300950571820570E+000                  1.6877968520567389E+001                  6.3535335635428225E-001                  3.4362251429317231E-001                  2.1024129352545495E-002                  1.5500606778809642E-001                  8.2942131200425262E-004                  4.8393952198256046E+007 
                                    2008                  2.0460712165893807E-001                 -8.1049924635134718E-001                  7.0423742567506142E+000                  1.7316012253362028E+000                  1.6879871566554208E+001                  6.3486702819103935E-001                  3.4410345072132525E-001                  2.1029521087635450E-002                  1.5470371885813425E-001                  1.2432632210745975E-003                  4.8416030433256529E+007 
                                    2009                  2.0336385843786348E-001                 -8.1177519954347666E-001                  7.0430486952924358E+000                  1.7334108384704188E+000                  1.6882156491082558E+001                  6.3427863394785855E-001                  3.4468568175384895E-001                  2.1035684298292501E-002                  1.5424986778706984E-001                  1.2432632210747085E-003                  4.8442485016795792E+007 
                                    2010                  2.0212059521678877E-001                 -8.1305712251704332E-001                  7.0437240691538339E+000                  1.7352223310027373E+000                  1.6884442358044968E+001                  6.3368520481740342E-001                  3.4527314608321502E-001                  2.1041649099381554E-002                  1.5379523409640686E-001                  1.2432632210745975E-003                  4.8468901651268065E+007 
                                    2011                  2.0087733199571417E-001                 -8.1434509107774122E-001                  7.0444003871205432E+000                  1.7370357804272905E+000                  1.6886729203581389E+001                  6.3308662662790705E-001                  3.4586582807414623E-001                  2.1047545297946724E-002                  1.5333980580772533E-001                  1.2432632210747085E-003                  4.8495277934547603E+007 
                                    2012                  1.9963406877463946E-001                 -8.1563918229162991E-001                  7.0449647335094632E+000                  1.7385490963766714E+000                  1.6888636184653585E+001                  6.3258355662820720E-001                  3.4636404869391529E-001                  2.1052394677877562E-002                  1.5288357080536819E-001                  8.2840069602241329E-004                  4.8517222600297064E+007 
                                    2013                  1.9880566807861702E-001                 -8.1650488630968587E-001                  7.0454164345020329E+000                  1.7397596489866207E+000                  1.6890161075092816E+001                  6.3217894366243077E-001                  3.4676486586791633E-001                  2.1056190469652902E-002                  1.5257912278143379E-001                  8.2840069602252431E-004                  4.8534752193247214E+007 
                                    2014                  1.9797726738259455E-001                 -8.1737336697331320E-001                  7.0458685646268755E+000                  1.7409711006385864E+000                  1.6891686440872661E+001                  6.3177203407296756E-001                  3.4716811974932582E-001                  2.1059846177706620E-002                  1.5227430746347620E-001                  8.2840069602241329E-004                  4.8552264366991639E+007 
                                    2015                  1.9714886668657211E-001                 -8.1824464816778808E-001                  7.0463211256421321E+000                  1.7421834569429868E+000                  1.6893212293093548E+001                  6.3136283236487689E-001                  3.4757385008221808E-001                  2.1063317552905025E-002                  1.5196912112102323E-001                  8.2840069602252431E-004                  4.8569759403747901E+007 
                                    2016                  1.9632046599054959E-001                 -8.1911875408571777E-001                  7.0468871126862318E+000                  1.7436988038063796E+000                  1.6895118785247018E+001                  6.3084864900596116E-001                  3.4808394853935276E-001                  2.1067402454686079E-002                  1.5166355998118469E-001                  1.2419388669927534E-003                  4.8591596417477198E+007 
                                    2017                  1.9507852712355683E-001                 -8.2043456205645993E-001                  7.0475672179366544E+000                  1.7455198892277810E+000                  1.6897408243082811E+001                  6.3022642969423792E-001                  3.4870154348264620E-001                  2.1072026823115930E-002                  1.5120475121235025E-001                  1.2419388669927534E-003                  4.8617757591048650E+007 
                                    2018                  1.9383658825656408E-001                 -8.2175685770307039E-001                  7.0482483087164232E+000                  1.7473431936864934E+000                  1.6899698889562440E+001                  6.2959880754872344E-001                  3.4932471486839267E-001                  2.1076477582883890E-002                  1.5074507850922703E-001                  1.2419388669927534E-003                  4.8643874963040374E+007 
                                    2019                  1.9259464938957135E-001                 -8.2308572616606746E-001                  7.0489303954987381E+000                  1.7491688077442631E+000                  1.6901990763585694E+001                  6.2896564159141100E-001                  3.4995342913755884E-001                  2.1080929271030113E-002                  1.5028452874855294E-001                  1.2419388669927534E-003                  4.8669945543283179E+007 
                                    2020                  1.9135271052257857E-001                 -8.2442125405002220E-001                  7.0494993850175129E+000                  1.7506919926782853E+000                  1.6903901446577233E+001                  6.2843362706617001E-001                  3.5048177293855637E-001                  2.1084599995273567E-002                  1.4982308865194421E-001                  8.2675735913828596E-004                  4.8691622628712676E+007 
                                    2021                  1.9052595316344029E-001                 -8.2531404742593462E-001                  7.0499545706051983E+000                  1.7519099166473919E+000                  1.6905428562149609E+001                  6.2800593335208532E-001                  3.5090659739239172E-001                  2.1087469255522961E-002                  1.4951540878875205E-001                  8.2675735913817494E-004                  4.8708925915790811E+007 
                                    2022                  1.8969919580430214E-001                 -8.2620985748715725E-001                  7.0504102093662109E+000                  1.7531288967666772E+000                  1.6906956265682965E+001                  6.2757576726012232E-001                  3.5133400899655165E-001                  2.1090223743326031E-002                  1.4920732435970349E-001                  8.2675735913828596E-004                  4.8726209001921028E+007 
                                    2023                  1.8887243844516383E-001                 -8.2710871105473061E-001                  7.0508663036451411E+000                  1.7543489421216887E+000                  1.6908484569125058E+001                  6.2714312594881838E-001                  3.5176404353077523E-001                  2.1092830520406336E-002                  1.4889883127836620E-001                  8.2675735913828596E-004                  4.8743472022509910E+007 
                                    2024                  1.8804568108602554E-001                 -8.2801063530295049E-001                  7.0515505278619592E+000                  1.7561776730227550E+000                  1.6910774512255394E+001                  6.2649090417633668E-001                  3.5241257391339831E-001                  2.1096521910265009E-002                  1.4858992541152047E-001                  1.6519776465686586E-003                  4.8769311872208878E+007 
                                    2025                  1.8639370343945688E-001                 -8.2982212311471215E-001                  7.0524646265612017E+000                  1.7586221292671533E+000                  1.6913832026309265E+001                  6.2561129065580534E-001                  3.5328765371068932E-001                  2.1101055633505394E-002                  1.4797143205276028E-001                  1.6519776465685476E-003                  4.8803679812717825E+007 
                                    2026                  1.8474172579288833E-001                 -8.3164620476599460E-001                  7.0531517816748011E+000                  1.7604607713408433E+000                  1.6916129142096768E+001                  6.2494373321551566E-001                  3.5395202309046070E-001                  2.1104243694023639E-002                  1.4735124011153863E-001                  8.2598882328432932E-004                  4.8829397308248594E+007 
                                    2027                  1.8391573696960400E-001                 -8.3256303547768518E-001                  7.0536102356441273E+000                  1.7616864884446704E+000                  1.6917659874245103E+001                  6.2449612261634657E-001                  3.5439756307933307E-001                  2.1106314304320417E-002                  1.4704049786445658E-001                  8.2598882328432932E-004                  4.8846514036206804E+007 
                                    2028                  1.8308974814631965E-001                 -8.3348310103863632E-001                  7.0540691642789932E+000                  1.7629134059312905E+000                  1.6919191291465065E+001                  6.2404586698331910E-001                  3.5484580302528312E-001                  2.1108329991397778E-002                  1.4672931800769765E-001                  8.2598882328432932E-004                  4.8863607694992475E+007 
                                    2029                  1.8226375932303532E-001                 -8.3440643103663303E-001                  7.0545285709559469E+000                  1.7641415430361471E+000                  1.6920723406506482E+001                  6.2359294179240199E-001                  3.5529675708874570E-001                  2.1110301118852259E-002                  1.4641769612290037E-001                  8.2598882328432932E-004                  4.8880677893152758E+007 
                                    2030                  1.8143777049975099E-001                 -8.3533305544275427E-001                  7.0552177934158822E+000                  1.7659826313417728E+000                  1.6923019199894103E+001                  6.2291001416951208E-001                  3.5597676360698149E-001                  2.1113222223506423E-002                  1.4610562774565783E-001                  1.6504405748606343E-003                  4.8906223161985531E+007 
                                    2031                  1.7978732992489038E-001                 -8.3719457814709575E-001                  7.0561386607441827E+000                  1.7684441940640760E+000                  1.6926084923905332E+001                  6.2198866063673086E-001                  3.5689418197899714E-001                  2.1117157384272001E-002                  1.4548071333185536E-001                  1.6504405748607454E-003                  4.8940185119943775E+007 
                                    2032                  1.7813688935002964E-001                 -8.3906962265919649E-001                  7.0568304514585822E+000                  1.7702947234656981E+000                  1.6928386759499620E+001                  6.2128974024666261E-001                  3.5759010651580747E-001                  2.1120153237529915E-002                  1.4485396165062553E-001                  8.2333080318452989E-004                  4.8965569675681144E+007 
                                    2033                  1.7731355854684511E-001                 -8.4001012768560135E-001                  7.0572913166889881E+000                  1.7715266102649248E+000                  1.6929918385586667E+001                  6.2082177527152982E-001                  3.5805609211171424E-001                  2.1122132616755884E-002                  1.4454060636889052E-001                  8.2333080318452989E-004                  4.8982436158708274E+007 
                                    2034                  1.7649022774366058E-001                 -8.4095409277621425E-001                  7.0577526841765446E+000                  1.7727598252858807E+000                  1.6931450796774143E+001                  6.2035102106735052E-001                  3.5852492570730787E-001                  2.1124053225341610E-002                  1.4422677988021887E-001                  8.2333080318452989E-004                  4.8999277758041397E+007 
                                    2035                  1.7566689694047605E-001                 -8.4190155051446580E-001                  7.0582145572751331E+000                  1.7739943797844724E+000                  1.6932984006623094E+001                  6.1987747124470072E-001                  3.5899664489882260E-001                  2.1125883856476735E-002                  1.4391247740562005E-001                  8.2333080318464091E-004                  4.9016094579183362E+007 
                                    2036                  1.7484356613729141E-001                 -8.4285253394190429E-001                  7.0589073116374053E+000                  1.7758447133800930E+000                  1.6935280914472798E+001                  6.1916367365984681E-001                  3.5970784249751114E-001                  2.1128483842641987E-002                  1.4359769410710768E-001                  1.6444012996541524E-003                  4.9041251004137605E+007 
                                    2037                  1.7319916483763725E-001                 -8.4476258618771394E-001                  7.0598328558744692E+000                  1.7783186830290254E+000                  1.6938348080473482E+001                  6.1820089429505198E-001                  3.6066749105239254E-001                  2.1131614652555530E-002                  1.4296752990950962E-001                  1.6444012996542634E-003                  4.9074686632293172E+007 
                                    2038                  1.7155476353798299E-001                 -8.4668710912654321E-001                  7.0605287585494478E+000                  1.7801802970199967E+000                  1.6940653064618285E+001                  6.1747000869757562E-001                  3.6139616362064719E-001                  2.1133827681777184E-002                  1.4233538843036861E-001                  8.2220064982707619E-004                  4.9099691965485364E+007 
                                    2039                  1.7073256288815589E-001                 -8.4765487947494078E-001                  7.0609930950924440E+000                  1.7814215955277253E+000                  1.6942189240866451E+001                  6.1697988122127045E-001                  3.6188485923463576E-001                  2.1135259544093787E-002                  1.4201856514304803E-001                  8.2220064982707619E-004                  4.9116329478948966E+007 
                                    2040                  1.6991036223832884E-001                 -8.4862637298261734E-001                  7.0614579607492232E+000                  1.7826643676634220E+000                  1.6943726311772547E+001                  6.1648680889682428E-001                  3.6237656882033181E-001                  2.1136622282843964E-002                  1.4170123227590331E-001                  8.2220064982707619E-004                  4.9132939850663722E+007 
                                    2041                  1.6908816158850176E-001                 -8.4960162586772070E-001                  7.0619233593916260E+000                  1.7839086414549554E+000                  1.6945264291902209E+001                  6.1599075416131510E-001                  3.6287129495598142E-001                  2.1137950882703427E-002                  1.4138338461166164E-001                  8.2220064982718721E-004                  4.9149522284766681E+007 
                                    2042                  1.6826596093867457E-001                 -8.5058067484110211E-001                  7.0623885990453141E+000                  1.7851525501035415E+000                  1.6946800902076038E+001                  6.1549250353530316E-001                  3.6336839336770821E-001                  2.1139103096988632E-002                  1.4106501687741485E-001                  8.1974516953919885E-004                  4.9166053458381496E+007 
                                    2043                  1.6744621576913538E-001                 -8.5156061609710210E-001                  7.0628536786359630E+000                  1.7863961043366643E+000                  1.6948336143396091E+001                  6.1499204221852222E-001                  3.6386785263459054E-001                  2.1140105146887245E-002                  1.4074707687190718E-001                  8.1974516953930987E-004                  4.9182532768576957E+007 
                                    2044                  1.6662647059959607E-001                 -8.5254440535712173E-001                  7.0635519196430128E+000                  1.7882618889728301E+000                  1.6950638394534813E+001                  6.1423698270411353E-001                  3.6462161720568714E-001                  2.1141400090199269E-002                  1.4042860920379230E-001                  1.6394903390785087E-003                  4.9207201683298200E+007 
                                    2045                  1.6498698026051753E-001                 -8.5452369044488174E-001                  7.0642521687922297E+000                  1.7901360961449053E+000                  1.6952947638219875E+001                  6.1347262661127955E-001                  3.6538499368489852E-001                  2.1142379703821934E-002                  1.3979006587891266E-001                  8.1974516953930987E-004                  4.9231801939712949E+007 
                                    2046                  1.6416723509097822E-001                 -8.5551925390740591E-001                  7.0647194261014938E+000                  1.7913859500581899E+000                  1.6954486762431170E+001                  6.1296002940531136E-001                  3.6589696768069024E-001                  2.1143002913998399E-002                  1.3946998239818320E-001                  8.1974516953919885E-004                  4.9248166097164214E+007 
                                    2047                  1.6334748992143905E-001                 -8.5651882061781637E-001                  7.0654209550998619E+000                  1.7932613569774194E+000                  1.6956794918936879E+001                  6.1218653272891421E-001                  3.6666950510630281E-001                  2.1143962164782981E-002                  1.3914934916730695E-001                  1.6394903390785087E-003                  4.9272656818060637E+007 
                                    2048                  1.6170799958236054E-001                 -8.5853013548914703E-001                  7.0661820019508053E+000                  1.7952990717163240E+000                  1.6959298955091445E+001                  6.1133922861676382E-001                  3.6751554271588183E-001                  2.1145228667354354E-002                  1.3850640736474762E-001                  1.0207284154870599E-003                  4.9299060863608830E+007 
                                    2049                  1.6068727116687348E-001                 -8.5979066664169956E-001                  7.0667667977116739E+000                  1.7968643409830689E+000                  1.6961220908223286E+001                  6.1068403684026318E-001                  3.6816961999014297E-001                  2.1146343169593851E-002                  1.3810497810616468E-001                  1.0207284154870599E-003                  4.9319266283028282E+007 
                                    2050                  1.5966654275138642E-001                 -8.6105767537860478E-001                  7.0673524904262335E+000                  1.7984323396709958E+000                  1.6963144533539829E+001                  6.1002377047729883E-001                  3.6882865651862601E-001                  2.1147573004075104E-002                  1.3770265842229268E-001                  1.0207284154870599E-003                  4.9339419831175916E+007 
                                    2051                  1.5864581433589936E-001                 -8.6233124433100972E-001                  7.0679390907253241E+000                  1.8000031021029015E+000                  1.6965069862656684E+001                  6.0935839905234035E-001                  3.6949272282973289E-001                  2.1148878117926762E-002                  1.3729943676753312E-001                  1.0207284154871710E-003                  4.9359521278589509E+007 
                                    2052                  1.5762508592041219E-001                 -8.6361145770409342E-001                  7.0685266088418555E+000                  1.8015766625754346E+000                  1.6966996927607415E+001                  6.0868789384536737E-001                  3.7016189241750214E-001                  2.1150213737130441E-002                  1.3689530140423101E-001                  1.0207284154870599E-003                  4.9379570421197928E+007 
                                    2053                  1.5660435750492513E-001                 -8.6489840131932227E-001                  7.0691150546308856E+000                  1.8031530579330401E+000                  1.6968925760853413E+001                  6.0801222269680855E-001                  3.7083623510391017E-001                  2.1151542199281281E-002                  1.3649024039756183E-001                  1.0207284154870599E-003                  4.9399566934368245E+007 
                                    2054                  1.5558362908943807E-001                 -8.6619216265040400E-001                  7.0697044377105023E+000                  1.8047323292448516E+000                  1.6970856395293804E+001                  6.0733134635976394E-001                  3.7151581261522337E-001                  2.1152841025012692E-002                  1.3608424161267613E-001                  1.0207284154870599E-003                  4.9419510277670778E+007 
                                    2055                  1.5456290067395101E-001                 -8.6749283085541951E-001                  7.0702947676843531E+000                  1.8063145228415427E+000                  1.6972788864275554E+001                  6.0664521597665066E-001                  3.7220067566582643E-001                  2.1154108357522849E-002                  1.3567729271328849E-001                  1.0207284154871710E-003                  4.9439399635876261E+007 
                                    2056                  1.5354217225846384E-001                 -8.6880049680686044E-001                  7.0708258485255797E+000                  1.8077385434113733E+000                  1.6974526517124016E+001                  6.0602419501437488E-001                  3.7282056862067037E-001                  2.1155236364954755E-002                  1.3526938116114987E-001                  8.1273645426682695E-004                  4.9457214896083795E+007 
                                    2057                  1.5272943580419701E-001                 -8.6984676678892636E-001                  7.0712972622916270E+000                  1.8090026234418568E+000                  1.6976067901133643E+001                  6.0547023259416510E-001                  3.7337350539136582E-001                  2.1156262014469074E-002                  1.3494389245247326E-001                  8.1273645426693797E-004                  4.9472971751988210E+007 
                                    2058                  1.5191669934993007E-001                 -8.7089757946025348E-001                  7.0720051181921688E+000                  1.8108998330111299E+000                  1.6978379759487538E+001                  6.0463420421275160E-001                  3.7420783015801845E-001                  2.1157965629230002E-002                  1.3461777884349044E-001                  1.6254729085336539E-003                  4.9496541737223454E+007 
                                    2059                  1.5029122644139642E-001                 -8.7301303831985400E-001                  7.0729516915342341E+000                  1.8134398551053212E+000                  1.6981469972855070E+001                  6.0350539856542940E-001                  3.7533421892243124E-001                  2.1160382512139364E-002                  1.3396364684692491E-001                  1.6254729085337649E-003                  4.9527833140997760E+007 
                                    2060                  1.4866575353286265E-001                 -8.7514725745720634E-001                  7.0736637328058594E+000                  1.8153528470023739E+000                  1.6983793551716449E+001                  6.0264801977843796E-001                  3.7618962189356231E-001                  2.1162358327999731E-002                  1.3330693479321315E-001                  8.1273645426682695E-004                  4.9551197157759197E+007 
                                    2061                  1.4785301707859583E-001                 -8.7622152309916468E-001                  7.0741389451778325E+000                  1.8166289981966135E+000                  1.6985342534112810E+001                  6.0207293863988054E-001                  3.7676334168356196E-001                  2.1163719676557502E-002                  1.3297759584428495E-001                  8.1273645426693797E-004                  4.9566728146322638E+007 
                                    2062                  1.4704028062432889E-001                 -8.7730063278026893E-001                  7.0746139773101717E+000                  1.8179050029668833E+000                  1.6986890133511974E+001                  6.0149527388445989E-001                  3.7733963858791686E-001                  2.1165087527623250E-002                  1.3264759100293669E-001                  8.0988616546284753E-004                  4.9582193377475552E+007 
                                    2063                  1.4623039445886604E-001                 -8.7838082932006778E-001                  7.0750888292531693E+000                  1.8191808576505448E+000                  1.6988436349679567E+001                  6.0091503602312657E-001                  3.7791853189954766E-001                  2.1166432077325714E-002                  1.3231807398296899E-001                  8.0988616546284753E-004                  4.9597592981840067E+007 
                                    2064                  1.4542050829340319E-001                 -8.7946594210865703E-001                  7.0758019021808058E+000                  1.8210959566819791E+000                  1.6990755649436032E+001                  6.0003940397598621E-001                  3.7879219478744836E-001                  2.1168401236565382E-002                  1.3198788141197645E-001                  1.6197723309258061E-003                  4.9620624473942757E+007 
                                    2065                  1.4380073596247739E-001                 -8.8165114692202706E-001                  7.0765167896423717E+000                  1.8230196579332782E+000                  1.6993081368284958E+001                  5.9915326317682682E-001                  3.7967650149646376E-001                  2.1170235326709363E-002                  1.3132543652743520E-001                  8.0790972265110117E-004                  4.9643541812601909E+007 
                                    2066                  1.4299282623982629E-001                 -8.8274864671197528E-001                  7.0769931473923693E+000                  1.8243009215730310E+000                  1.6994629346398774E+001                  5.9855987104351616E-001                  3.8026868362317662E-001                  2.1171445333307171E-002                  1.3099398474928162E-001                  8.0790972265110117E-004                  4.9658751647281572E+007 
                                    2067                  1.4218491651717519E-001                 -8.8385126030589989E-001                  7.0777085059763216E+000                  1.8262241999224085E+000                  1.6996951390737419E+001                  5.9766434522686629E-001                  3.8116239253737438E-001                  2.1173262235759327E-002                  1.3066183097298964E-001                  1.6158194453022023E-003                  4.9681500206092142E+007 
                                    2068                  1.4056909707187298E-001                 -8.8607207330507676E-001                  7.0785445308584407E+000                  1.8284755718695727E+000                  1.6999664935752385E+001                  5.9660777453704150E-001                  3.8221683984867921E-001                  2.1175385614279341E-002                  1.2999538264007646E-001                  1.2074284663678991E-003                  4.9707878498258837E+007 
                                    2069                  1.3936166860550508E-001                 -8.8774536709938368E-001                  7.0792610835590279E+000                  1.8304053982839896E+000                  1.7001988249370115E+001                  5.9569554707966732E-001                  3.8312717852882250E-001                  2.1177274391510181E-002                  1.2949548689809759E-001                  1.2074284663678991E-003                  4.9730347086102746E+007 
                                    2070                  1.3815424013913719E-001                 -8.8943067884451976E-001                  7.0799792187689805E+000                  1.8323403943096865E+000                  1.7004314973776147E+001                  5.9477465121301709E-001                  3.8404612655550452E-001                  2.1179222231478390E-002                  1.2899394388389496E-001                  1.2074284663678991E-003                  4.9752724856936313E+007 
                                    2071                  1.3694681167276929E-001                 -8.9112821678721421E-001                  7.0805191352335797E+000                  1.8337966514688977E+000                  1.7006063799442920E+001                  5.9407731617309689E-001                  3.8474197875047361E-001                  2.1180705076429440E-002                  1.2849072606899298E-001                  6.0371423318394957E-004                  4.9769444327875093E+007 
                                    2072                  1.3634309743958534E-001                 -8.9198163425909127E-001                  7.0808794101637593E+000                  1.8347681110438749E+000                  1.7007229784319765E+001                  5.9361027085474882E-001                  3.8520802035219265E-001                  2.1181708793058585E-002                  1.2823848118719061E-001                  6.0371423318394957E-004                  4.9780563853465416E+007 
                                    2073                  1.3573938320640139E-001                 -8.9283818880373278E-001                  7.0812989978502925E+000                  1.8358995946771675E+000                  1.7008587024737714E+001                  5.9306434514516182E-001                  3.8575276429852889E-001                  2.1182890556309286E-002                  1.2798580700354456E-001                  8.0100006389527412E-004                  4.9793471610596970E+007 
                                    2074                  1.3493838314250611E-001                 -8.9397954460358753E-001                  7.0817782712678898E+000                  1.8371926916154007E+000                  1.7010136814590155E+001                  5.9243777150847121E-001                  3.8637797170578547E-001                  2.1184256785743316E-002                  1.2764989308663638E-001                  8.0100006389527412E-004                  4.9808152045838699E+007 
                                    2075                  1.3413738307861084E-001                 -8.9512653680209775E-001                  7.0824980787599126E+000                  1.8391340840996850E+000                  1.7012461845171828E+001                  5.9149209335060160E-001                  3.8732154450459849E-001                  2.1186362144799853E-002                  1.2731320849746183E-001                  1.6020001277905482E-003                  4.9830100230917297E+007 
                                    2076                  1.3253538295082029E-001                 -8.9743771185890886E-001                  7.0832205089359350E+000                  1.8410866620274235E+000                  1.7014795979207666E+001                  5.9053397935932528E-001                  3.8827747788442868E-001                  2.1188542756246043E-002                  1.2663748827151053E-001                  8.0100006389527412E-004                  4.9851938558091968E+007 
                                    2077                  1.3173438288692502E-001                 -8.9860201730970701E-001                  7.0837027472291121E+000                  1.8423896212248245E+000                  1.7016352353663535E+001                  5.8989125574477541E-001                  3.8891870483862989E-001                  2.1190039416594697E-002                  1.2629843894593931E-001                  8.0100006389527412E-004                  4.9866447793273084E+007 
                                    2078                  1.3093338282302974E-001                 -8.9977223252493665E-001                  7.0841857443880745E+000                  1.8436951179975725E+000                  1.7017910430876597E+001                  5.8924441014713846E-001                  3.8956402710046567E-001                  2.1191562752395865E-002                  1.2595858334181978E-001                  8.0100006389527412E-004                  4.9880913256764218E+007 
                                    2079                  1.3013238275913447E-001                 -9.0094842893379090E-001                  7.0846695075618369E+000                  1.8450031804822575E+000                  1.7019470234102897E+001                  5.8859341108189656E-001                  3.9021348485852908E-001                  2.1193104059574308E-002                  1.2561791220497909E-001                  8.0100006389527412E-004                  4.9895334632342480E+007 
                                    2080                  1.2933138269523919E-001                 -9.0213067926507762E-001                  7.0851524666616132E+000                  1.8463095764854496E+000                  1.7021026710102824E+001                  5.8794036047278586E-001                  3.9086499178009149E-001                  2.1194647747122652E-002                  1.2527641613263779E-001                  7.9578241689803875E-004                  4.9909664828715548E+007 
                                    2081                  1.2853560027834116E-001                 -9.0331129656139775E-001                  7.0856346169184219E+000                  1.8476142840307110E+000                  1.7022579841431302E+001                  5.8728528303647531E-001                  3.9151853345467791E-001                  2.1196183508846778E-002                  1.2493631821254646E-001                  7.9578241689814977E-004                  4.9923904029268697E+007 
                                    2082                  1.2773981786144301E-001                 -9.0449803622249603E-001                  7.0861175443289257E+000                  1.8489216091475962E+000                  1.7024134746868576E+001                  5.8662601217790611E-001                  3.9217628054396281E-001                  2.1197707278131084E-002                  1.2459538711683749E-001                  7.9578241689814977E-004                  4.9938098762811981E+007 
                                    2083                  1.2694403544454486E-001                 -9.0569097356766437E-001                  7.0866012559170146E+000                  1.8502315817071262E+000                  1.7025691450483851E+001                  5.8596251473453398E-001                  3.9283827332816801E-001                  2.1199211937298013E-002                  1.2425361316913104E-001                  7.9578241689814977E-004                  4.9952248658617809E+007 
                                    2084                  1.2614825302764671E-001                 -9.0689018531068355E-001                  7.0870857587463245E+000                  1.8515442324310563E+000                  1.7027249976678576E+001                  5.8529475639805228E-001                  3.9350455152623526E-001                  2.1200692075712402E-002                  1.2391098653504522E-001                  7.9578241689803875E-004                  4.9966353315468453E+007 
                                    2085                  1.2535247061074867E-001                 -9.0809574959360795E-001                  7.0875710599358452E+000                  1.8528595927348759E+000                  1.7028810350193677E+001                  5.8462270200658917E-001                  3.9417515473700976E-001                  2.1202143256401129E-002                  1.2356749721886179E-001                  7.9578241689814977E-004                  4.9980412311071113E+007 
                                    2086                  1.2455668819385052E-001                 -9.0930774602210174E-001                  7.0880571666686842E+000                  1.8541776945934294E+000                  1.7030372596116855E+001                  5.8394631580674561E-001                  3.9485012282958587E-001                  2.1203561363668522E-002                  1.2322313505995135E-001                  7.9578241689814977E-004                  4.9994425210189007E+007 
                                    2087                  1.2376090577695237E-001                 -9.1052625570227985E-001                  7.0885440861960385E+000                  1.8554985704780953E+000                  1.7031936739890224E+001                  5.8326556158664711E-001                  3.9552949614772720E-001                  2.1204942265625748E-002                  1.2287788972898127E-001                  7.9578241689814977E-004                  5.0008391568684563E+007 
                                    2088                  1.2296512336005422E-001                 -9.1175136127895029E-001                  7.0890300569890909E+000                  1.8568174592418794E+000                  1.7033497134811103E+001                  5.8258288843740014E-001                  3.9621083589526668E-001                  2.1206275667333241E-002                  1.2253175072394604E-001                  7.9000719235688965E-004                  5.0022260484264068E+007 
                                    2089                  1.2217511616769733E-001                 -9.1297418324158941E-001                  7.0895150724310581E+000                  1.8581343335501876E+000                  1.7035053758343313E+001                  5.8189832742636161E-001                  3.9689411940462421E-001                  2.1207553169014126E-002                  1.2218722925503246E-001                  7.9000719235688965E-004                  5.0036032150598839E+007 
